len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.0744115413819,0.114447860014,0.432432432432,0.534246575342,0.295358649789,0.0606060606061,0.684210526316,0.0,0.00373134328358,0.00624690908144,0.00354663759436,0.00105370482219,0.0336348219333,0.125,0.0,0.1,0.0,0.166666666667,0.0
0.104783599089,0.120832348073,0.556756756757,0.0684931506849,0.151898734177,0.106060606061,1.0,0.111111111111,0.0,0.00252479242042,0.00319473386418,0.000390180784735,0.0418315432448,0.125,0.166666666667,0.1,0.181818181818,0.0,0.1
0.206529992407,0.117994797825,0.275675675676,0.205479452055,0.118143459916,0.69696969697,1.0,0.0,0.0335820895522,0.044561284781,0.0530753625988,0.0268802160421,0.0585076314302,0.375,0.0,0.1,0.0,0.333333333333,0.0
0.037205770691,0.0785055568692,0.4,0.328767123288,0.278481012658,0.651515151515,1.0,0.0888888888889,0.21828358209,0.272078919285,0.397561514152,0.33354136798,0.252119841718,0.0,0.166666666667,0.1,0.0909090909091,0.0,0.1
0.141230068337,0.0751950815796,0.335135135135,0.164383561644,0.210970464135,0.166666666667,1.0,0.155555555556,0.0279850746269,0.0221765272391,0.0263099788858,0.00540646250314,0.124929338609,0.25,0.166666666667,0.2,0.272727272727,0.333333333333,0.2
0.202733485194,0.0323953653346,0.605405405405,0.534246575342,0.0,0.0,0.421052631579,0.0,0.0,0.00150966969468,0.000586506216966,0.000314216184577,0.0342001130582,0.625,0.0,0.0,0.0,0.0,0.1
0.0584662110858,0.0799243319934,0.572972972973,0.205479452055,0.126582278481,0.666666666667,1.0,0.0,0.00373134328358,0.0197037923944,0.0371292935705,0.00587629353751,0.0618993781798,0.25,0.0,0.1,0.0,0.5,0.0
0.188306757783,0.083234807283,0.118918918919,0.383561643836,0.130801687764,0.833333333333,1.0,0.0444444444444,0.0,0.00616882271793,0.00462994907746,0.00127697887436,0.00367439231204,0.125,0.166666666667,0.2,0.0909090909091,0.166666666667,0.1
0.111617312073,0.0480018917002,0.616216216216,0.0,0.0,0.0,0.526315789474,0.444444444444,0.0,0.000780863635181,0.000676207167796,0.000132839377866,0.0486150367439,0.125,0.166666666667,0.0,0.636363636364,0.0,0.0
0.0493545937737,0.0,0.308108108108,0.438356164384,0.084388185654,0.363636363636,1.0,0.0,0.0111940298507,0.00960462271272,0.00853539047514,0.00212256948567,0.0497456189938,0.0,0.0,0.0,0.0,0.333333333333,0.0
0.0129081245254,0.0,0.583783783784,0.232876712329,0.118143459916,0.030303030303,0.157894736842,0.622222222222,0.0,0.000572633332466,0.000138001462816,0.000115585801997,0.0353306953081,0.0,0.0,0.0,0.545454545455,0.0,0.0
0.197418375095,0.180420903287,0.389189189189,0.27397260274,0.261603375527,0.69696969697,1.0,0.0,0.0149253731343,0.0231916499649,0.0122269296055,0.00299802306723,0.0251554550594,0.5,0.0,0.1,0.0,0.333333333333,0.0
0.0425208807897,0.130527311421,0.475675675676,0.301369863014,0.160337552743,0.560606060606,1.0,0.133333333333,0.0186567164179,0.0216819802702,0.0246953617708,0.005359936112,0.0472018089316,0.125,0.166666666667,0.1,0.363636363636,0.166666666667,0.1
0.104783599089,0.120832348073,0.464864864865,0.0684931506849,0.151898734177,0.106060606061,1.0,0.155555555556,0.0,0.00252479242042,0.00319473386418,0.000390180784735,0.0418315432448,0.25,0.333333333333,0.1,0.272727272727,0.0,0.1
0.0493545937737,0.141877512414,0.372972972973,0.808219178082,0.160337552743,0.712121212121,1.0,0.222222222222,0.0242537313433,0.0145240636144,0.00956350137311,0.00397103829039,0.0336348219333,0.0,0.0,0.0,0.454545454545,0.166666666667,0.1
0.0273348519362,0.0,0.362162162162,0.383561643836,0.135021097046,0.0,1.0,0.555555555556,0.0,0.000286316666233,6.90007314078e-05,2.09636585225e-05,0.0353306953081,0.0,0.333333333333,0.0,0.181818181818,0.0,0.0
0.139711465452,0.0515488295105,0.340540540541,0.260273972603,0.0928270042194,0.257575757576,1.0,0.133333333333,0.0,0.0095265363492,0.00357423788692,0.00055028757858,0.0127190503109,0.25,0.166666666667,0.3,0.272727272727,0.5,0.3
0.039483675019,0.0279025774415,0.486486486486,0.232876712329,0.527426160338,0.833333333333,1.0,0.355555555556,0.00559701492537,0.0109060621047,0.0322302416406,0.00711625804116,0.0440927077445,0.125,0.166666666667,0.0,0.727272727273,0.166666666667,0.1
0.124525436598,0.0153700638449,0.291891891892,0.561643835616,0.286919831224,0.272727272727,0.157894736842,0.2,0.00186567164179,0.00374814544887,0.000986710459131,0.000264891255917,0.035895986433,0.25,0.333333333333,0.1,0.272727272727,0.0,0.1
0.19893697798,0.204776542918,0.372972972973,0.547945205479,0.130801687764,0.106060606061,0.578947368421,0.244444444444,0.0,0.00478929696244,0.00615486524157,0.000986370768918,0.00113058224986,0.375,0.333333333333,0.4,0.545454545455,0.166666666667,0.1
0.16476841306,0.228659257508,0.427027027027,0.164383561644,0.172995780591,0.363636363636,1.0,0.0222222222222,0.00746268656716,0.0132486530102,0.0101776078826,0.00133830424767,0.0254381006218,0.5,0.0,0.2,0.0909090909091,0.166666666667,0.0
0.138952164009,0.0,0.367567567568,0.164383561644,0.10970464135,0.181818181818,0.736842105263,0.377777777778,0.0,0.00502355605299,0.00413314381132,0.000401233974243,0.459016393443,0.5,0.333333333333,0.1,0.454545454545,0.333333333333,0.2
0.141230068337,0.0751950815796,0.281081081081,0.164383561644,0.210970464135,0.166666666667,1.0,0.333333333333,0.0279850746269,0.0221765272391,0.0263099788858,0.00540646250314,0.124929338609,0.375,0.333333333333,0.2,0.272727272727,0.333333333333,0.2
0.0539104024298,0.0848900449279,0.486486486486,0.438356164384,0.194092827004,0.181818181818,1.0,0.288888888889,0.00373134328358,0.0123897030115,0.0105088113934,0.00136008171865,0.0146975692482,0.0,0.0,0.1,0.454545454545,0.166666666667,0.1
0.0569476082005,0.0120595885552,0.432432432432,0.0,0.0,0.30303030303,1.0,0.288888888889,0.00373134328358,0.00590853483953,0.00760388060113,0.00112124185871,0.0647258338044,0.5,0.666666666667,0.1,0.545454545455,0.166666666667,0.1
0.0349278663629,0.0,0.410810810811,0.0,0.0,0.0,1.0,0.311111111111,0.0,0.000104115151357,0.000138001462816,1.67254435352e-05,0.0336348219333,0.0,0.0,0.0,0.272727272727,0.0,0.0
0.220197418375,0.301726176401,0.481081081081,0.246575342466,0.426160337553,0.742424242424,1.0,0.488888888889,0.917910447761,1.0,1.0,1.0,0.389768230639,0.5,0.5,0.2,0.545454545455,0.166666666667,0.3
0.0531511009871,0.104279971624,0.151351351351,0.13698630137,0.189873417722,0.212121212121,1.0,0.377777777778,0.00373134328358,0.0281110908665,0.0432358583001,0.00465789036528,0.000282645562465,0.0,0.166666666667,0.1,0.272727272727,0.166666666667,0.3
0.0987091875475,0.126270986049,0.27027027027,0.356164383562,0.147679324895,0.833333333333,1.0,0.244444444444,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.142736009045,0.625,0.5,0.5,0.272727272727,0.5,0.7
0.00759301442673,0.355166706077,0.156756756757,0.123287671233,0.143459915612,0.484848484848,1.0,0.4,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0220463538722,0.0,0.0,0.0,0.272727272727,0.333333333333,0.6
0.149582384207,0.0740127689761,0.535135135135,0.534246575342,0.143459915612,0.136363636364,1.0,0.466666666667,0.0261194029851,0.0364663317629,0.0868995211349,0.0191440321334,0.0915771622386,0.375,0.333333333333,0.2,0.545454545455,0.5,0.2
0.154138192863,0.0517852920312,0.140540540541,0.246575342466,0.101265822785,0.0909090909091,0.263157894737,0.311111111111,0.00373134328358,0.00351388635831,0.00278762954887,0.000187648613103,0.0336348219333,0.125,0.5,0.2,0.363636363636,0.0,0.2
0.0402429764617,0.0886734452589,0.637837837838,0.506849315068,0.189873417722,0.348484848485,1.0,0.177777777778,0.0167910447761,0.0381321741846,0.0219560327339,0.00508827123,0.020067834935,0.25,0.166666666667,0.2,0.272727272727,0.166666666667,0.1
0.186028853455,0.158429888863,0.362162162162,0.58904109589,0.189873417722,0.424242424242,1.0,0.0,0.00373134328358,0.0168666545199,0.011812925217,0.00387407056274,0.0189372526851,0.25,0.0,0.1,0.0,0.166666666667,0.0
0.200455580866,0.0,0.32972972973,0.0,0.0,0.651515151515,1.0,0.444444444444,0.0317164179104,0.0236341393581,0.0232256461918,0.00276583090859,0.161390616167,0.5,0.5,0.2,0.363636363636,0.166666666667,0.2
0.211085801063,0.295341688342,0.486486486486,0.315068493151,0.0970464135021,0.0,1.0,0.533333333333,0.0149253731343,0.0192613030011,0.0243572581869,0.00253756309269,0.0146975692482,0.875,0.333333333333,0.0,0.0909090909091,0.0,0.0
0.107061503417,0.189879404114,0.627027027027,0.684931506849,0.164556962025,0.181818181818,1.0,0.0666666666667,0.179104477612,0.235430386007,0.167837379076,0.248145859881,0.0972300734878,0.875,0.5,0.1,0.272727272727,0.166666666667,0.1
0.163249810175,0.0463466540553,0.254054054054,0.109589041096,0.143459915612,0.333333333333,1.0,0.111111111111,0.0,0.00546604544626,0.00454714819977,0.000393804411562,0.0342001130582,0.125,0.166666666667,0.1,0.181818181818,0.166666666667,0.1
0.159453302961,0.154410026011,0.432432432432,0.191780821918,0.210970464135,0.712121212121,1.0,0.488888888889,0.0578358208955,0.0597360680913,0.0260201758139,0.0201990488288,0.0387224420577,0.125,0.333333333333,0.3,0.181818181818,0.333333333333,0.3
0.181473044799,0.13360132419,0.421621621622,0.356164383562,0.20253164557,0.666666666667,1.0,0.0888888888889,0.0578358208955,0.0540617923423,0.0923643790624,0.0363359631179,0.349632560769,0.25,0.166666666667,0.1,0.0909090909091,0.166666666667,0.2
0.132118451025,0.0751950815796,0.481081081081,0.164383561644,0.210970464135,0.166666666667,1.0,0.266666666667,0.0279850746269,0.0221765272391,0.0263099788858,0.00540646250314,0.124929338609,0.5,0.333333333333,0.1,0.272727272727,0.166666666667,0.1
0.0318906605923,0.0,0.0756756756757,0.219178082192,0.172995780591,0.818181818182,1.0,0.2,0.044776119403,0.064967854447,0.115003519037,0.0255104305967,0.158846806105,0.0,0.166666666667,0.1,0.0909090909091,0.166666666667,0.4
0.0766894457099,0.0,0.232432432432,0.452054794521,0.164556962025,0.0,0.0,0.266666666667,0.0,0.000598662120305,0.000172501828519,6.65540713592e-05,0.0330695308084,0.0,0.166666666667,0.0,0.363636363636,0.0,0.0
0.083523158694,0.132891936628,0.405405405405,0.506849315068,0.189873417722,0.636363636364,1.0,0.222222222222,0.47947761194,0.342226502512,0.271931882478,0.258146066285,0.283776144715,0.125,0.166666666667,0.1,0.454545454545,0.166666666667,0.1
0.0539104024298,0.0174982265311,0.837837837838,0.520547945205,0.151898734177,0.0606060606061,0.105263157895,0.422222222222,0.0,0.00080689242302,0.000317403364476,0.000108564085282,0.0353306953081,0.0,0.0,0.0,0.545454545455,0.166666666667,0.1
0.0744115413819,0.00283755024829,0.589189189189,0.356164383562,0.143459915612,0.151515151515,1.0,0.311111111111,0.0130597014925,0.0117650121034,0.00762458082056,0.00255552710992,0.0262860373092,0.0,0.0,0.0,0.272727272727,0.166666666667,0.1
0.166287015945,0.0401986285174,0.4,0.205479452055,0.189873417722,0.181818181818,1.0,0.0,0.0,0.00874567271402,0.00926679822806,0.0026799201294,0.0491803278689,0.375,0.0,0.2,0.0,0.166666666667,0.0
0.0622627182992,0.0345235280208,0.735135135135,0.698630136986,0.0886075949367,0.727272727273,1.0,0.488888888889,0.315298507463,0.261355058695,0.131391192747,0.103363299311,0.262012436405,0.0,0.0,0.2,0.454545454545,0.166666666667,0.2
0.116932422172,0.0,0.394594594595,0.739726027397,0.0253164556962,0.0,1.0,0.244444444444,0.0671641791045,0.0858429422942,0.0475967045251,0.0114376435338,0.116167326173,0.25,0.166666666667,0.0,0.272727272727,0.0,0.0
0.0531511009871,0.0,0.427027027027,0.328767123288,0.151898734177,0.0,0.0,0.222222222222,0.0,0.00122335302845,0.000883209362019,0.000175317380938,0.035895986433,0.25,0.166666666667,0.0,0.545454545455,0.0,0.0
0.131359149582,0.0456372664933,0.372972972973,0.397260273973,0.0928270042194,0.19696969697,1.0,0.222222222222,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.286037309214,0.25,0.333333333333,0.1,0.363636363636,0.0,0.1
0.08807896735,0.0,0.335135135135,0.602739726027,0.0,0.0909090909091,0.0,0.177777777778,0.0,0.000989093937895,0.00035880380332,5.73408873824e-05,0.0336348219333,0.375,0.166666666667,0.1,0.272727272727,0.166666666667,0.1
0.13363705391,0.0870182076141,0.513513513514,0.315068493151,0.168776371308,0.0151515151515,0.263157894737,0.0666666666667,0.0,0.00135349696765,0.000876309288878,0.000240394185343,0.0336348219333,0.125,0.166666666667,0.0,0.181818181818,0.0,0.0
0.120728929385,0.117048947742,0.416216216216,0.356164383562,0.194092827004,0.0,1.0,0.555555555556,0.0410447761194,0.0283974075327,0.0294219118723,0.0117985289496,0.214810627473,0.25,0.166666666667,0.0,0.636363636364,0.0,0.0
0.114654517844,0.0,0.394594594595,0.753424657534,0.0295358649789,0.0,0.0,0.244444444444,0.0,0.00367005908535,0.00189062004057,0.000654545787793,0.0353306953081,0.25,0.166666666667,0.0,0.272727272727,0.0,0.0
0.0766894457099,0.0477654291795,0.459459459459,0.150684931507,0.177215189873,0.19696969697,1.0,0.0,0.00373134328358,0.0177776620943,0.0212108248347,0.00373406286915,0.0353306953081,0.0,0.0,0.1,0.0,0.0,0.0
0.168564920273,0.0,0.2,0.27397260274,0.164556962025,0.030303030303,1.0,0.222222222222,0.0876865671642,0.03758556964,0.0222596359521,0.00783479241762,0.024307518372,0.5,0.333333333333,0.1,0.272727272727,0.166666666667,0.1
0.105542900532,0.00543863797588,0.427027027027,0.493150684932,0.0464135021097,0.0,0.368421052632,0.0,0.0,0.00249876363258,0.00205622179595,0.000598811851105,0.0146975692482,0.5,0.0,0.0,0.0,0.0,0.0
0.132877752468,0.164577914401,0.216216216216,0.178082191781,0.337552742616,0.409090909091,1.0,0.511111111111,0.0,0.0124157317994,0.019016601576,0.00249465844891,0.063877897117,0.625,0.833333333333,0.1,0.454545454545,0.166666666667,0.1
0.201214882308,0.0860723575313,0.578378378378,0.383561643836,0.151898734177,0.545454545455,1.0,0.111111111111,0.0111940298507,0.0255342408704,0.0136483446725,0.0061257486694,0.0378745053703,0.375,0.166666666667,0.2,0.0909090909091,0.166666666667,0.1
0.232346241458,0.0588791676519,0.789189189189,0.0,0.0,0.0,1.0,0.444444444444,0.00746268656716,0.00554413180978,0.00211142238108,0.00103634411628,0.0347654041832,0.125,0.166666666667,0.0,0.727272727273,0.0,0.0
0.156416097191,0.126270986049,0.156756756757,0.356164383562,0.147679324895,0.833333333333,1.0,0.133333333333,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.142736009045,0.125,0.333333333333,0.2,0.181818181818,0.333333333333,0.3
0.178435839028,0.0522582170726,0.735135135135,0.328767123288,0.130801687764,0.545454545455,1.0,0.311111111111,0.0373134328358,0.054113849918,0.0744241888964,0.0143016901411,0.165347654042,0.375,0.333333333333,0.5,0.363636363636,0.166666666667,0.1
0.0410022779043,0.211397493497,0.394594594595,0.301369863014,0.20253164557,0.272727272727,1.0,0.244444444444,0.166044776119,0.127723261928,0.108055145385,0.105363343975,0.219898247598,0.0,0.166666666667,0.1,0.272727272727,0.333333333333,0.2
0.0227790432802,0.355166706077,0.12972972973,0.123287671233,0.143459915612,0.484848484848,1.0,0.244444444444,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0220463538722,0.0,0.0,0.0,0.0909090909091,0.0,0.3
0.157175398633,0.00354693781036,0.362162162162,0.178082191781,0.0970464135021,0.212121212121,1.0,0.288888888889,0.00186567164179,0.00544001665842,0.00378814015429,0.000639865212509,0.0347654041832,0.375,0.666666666667,0.1,0.363636363636,0.166666666667,0.1
0.0151860288535,0.0472925041381,0.135135135135,0.356164383562,0.135021097046,0.333333333333,1.0,0.177777777778,0.00932835820896,0.0193393893646,0.0408622331397,0.0110121135928,0.0621820237422,0.125,0.0,0.1,0.181818181818,0.166666666667,0.1
0.189066059226,0.179947978245,0.551351351351,0.232876712329,0.20253164557,0.666666666667,1.0,0.488888888889,0.0,0.00307139696504,0.00235982501415,0.000218101738353,0.0692481628038,0.25,0.333333333333,0.3,0.454545454545,0.5,0.4
0.0842824601367,0.0702293686451,0.216216216216,0.397260273973,0.118143459916,0.106060606061,1.0,0.533333333333,0.0149253731343,0.0475285665947,0.0506534369264,0.0108216514064,0.0520067834935,0.25,0.666666666667,0.1,0.363636363636,0.0,0.2
0.156416097191,0.126270986049,0.216216216216,0.356164383562,0.147679324895,0.833333333333,1.0,0.244444444444,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.142736009045,0.25,0.333333333333,0.2,0.363636363636,0.833333333333,0.8
0.0258162490509,0.132891936628,0.2,0.205479452055,0.10970464135,0.181818181818,1.0,0.155555555556,0.0,0.0173091439132,0.0117094241199,0.00161953001643,0.0633126059921,0.0,0.0,0.0,0.272727272727,0.333333333333,0.2
0.0964312832194,0.0179711515725,0.394594594595,0.205479452055,0.607594936709,0.454545454545,1.0,0.266666666667,0.00373134328358,0.0102813711965,0.00576846114569,0.00153734999411,0.0127190503109,0.125,0.333333333333,0.3,0.181818181818,0.333333333333,0.2
0.185269552012,0.0,0.854054054054,0.123287671233,0.118143459916,0.469696969697,0.157894736842,0.622222222222,0.0,0.0015877560582,0.00118681258021,0.000267631529732,0.0455059355568,0.625,0.5,0.3,0.545454545455,0.5,0.2
0.0759301442673,0.0484748167415,0.372972972973,0.657534246575,0.172995780591,0.545454545455,1.0,0.422222222222,0.231343283582,0.296910382883,0.231262851386,0.194874707633,0.253815715093,0.375,0.5,0.1,0.636363636364,0.166666666667,0.2
0.0151860288535,0.0472925041381,0.12972972973,0.356164383562,0.135021097046,0.333333333333,1.0,0.177777777778,0.00932835820896,0.0193393893646,0.0408622331397,0.0110121135928,0.0621820237422,0.125,0.0,0.1,0.181818181818,0.166666666667,0.1
0.108580106302,0.110191534642,0.508108108108,0.41095890411,0.257383966245,0.19696969697,1.0,0.111111111111,0.0,0.0023165621177,0.00117301243393,0.000173293186906,0.0364612775579,0.125,0.166666666667,0.2,0.181818181818,0.166666666667,0.1
0.0455580865604,0.0785055568692,0.389189189189,0.328767123288,0.278481012658,0.651515151515,1.0,0.0888888888889,0.21828358209,0.272078919285,0.397561514152,0.33354136798,0.252119841718,0.25,0.333333333333,0.2,0.272727272727,0.333333333333,0.2
0.182232346241,0.0,0.286486486486,0.191780821918,0.181434599156,0.0,1.0,0.488888888889,0.0,0.00200421666363,0.000765908118626,0.000229489474321,0.00593555681176,0.5,0.5,0.0,0.636363636364,0.0,0.0
0.0501138952164,0.103097659021,0.254054054054,0.287671232877,0.147679324895,0.348484848485,1.0,0.2,0.0,0.010203284833,0.0116059230228,0.000976815520583,0.0127190503109,0.25,0.333333333333,0.2,0.454545454545,0.833333333333,0.5
0.123006833713,0.132891936628,0.302702702703,0.287671232877,0.147679324895,0.166666666667,1.0,0.2,0.0111940298507,0.0182982378511,0.0118405255096,0.00189356679524,0.0836630864895,0.125,0.166666666667,0.1,0.363636363636,0.166666666667,0.1
0.0615034168565,0.045873729014,0.832432432432,0.232876712329,0.0970464135021,0.166666666667,0.526315789474,0.177777777778,0.0,0.00114526666493,0.00097981038599,0.000136600206331,0.035895986433,0.25,0.166666666667,0.1,0.363636363636,0.166666666667,0.2
0.203492786636,0.164814376921,0.67027027027,0.561643835616,0.143459915612,0.772727272727,1.0,0.488888888889,0.167910447761,0.953434498555,0.147930668065,0.131199696124,0.15828151498,0.25,0.333333333333,0.3,0.636363636364,0.333333333333,0.5
